25000,27791,10814,1364.8,17173,3118.4,4932.6,15557,2219.1,68493,1285.1,11806,1600,7995.4,4540.3,27791,16326,17173,7527.2,8116.1,15899,16096,16326,2219.7,2219.7,2655.4,3128.7,3128.7,68549,71097,72509,74250,74250,74640,11806,19373,19373,19373,19373,96274,94012,1.0433e+05,1.0572e+05,11856,4740.3,357.01,13167
25000,27641,11116,1407.5,17928,3121.9,4989,15607,2817,63583,1293.2,11806,1600,7950.5,4540.3,27641,16390,17928,7450.9,8075.3,15952,16151,16390,2822.6,2822.6,3024.3,3251.5,3251.5,63639,66119,67541,69246,69246,69626,11806,19265,19265,19265,19265,90914,88601,98952,1.0054e+05,11856,4740.3,422.01,13626
25000,27885,11590,1536.6,22899,3133.3,5016.3,14515,1997.2,64376,1377.2,11806,1600,7896.5,4540.3,27885,15060,22899,7377.3,8033.4,14702,14809,15060,2094.5,2094.5,2545.1,2935,2935,64431,66903,68416,70230,70230,70629,11806,19642,19642,19642,19642,92330,90005,1.0042e+05,1.0295e+05,11860,4740.3,630.89,16450
25000,27498,13790,2184.9,20121,3137.7,5004.2,14503,2968.2,67945,1749.2,11806,1600,7861,4540.3,27498,15057,20121,7479.2,8006.1,14675,14774,15057,2942.4,2942.4,3288.9,3650.5,3650.5,67999,70476,72407,75523,75523,76102,11806,20040,20040,20040,20040,98321,96012,1.065e+05,1.0884e+05,11858,4740.3,759.84,16683
25000,27807,12972,1536.6,24503,3144.7,5240.8,14995,3788,65493,4453.4,11806,1600,8058.4,4540.3,27807,15905,24503,7762.2,8203.4,15193,15307,15905,3789.2,3789.2,3978.7,4193.8,4193.8,65547,68263,73059,82239,82239,83644,11806,20009,20009,20009,20009,1.0593e+05,1.0366e+05,1.1428e+05,1.1691e+05,11857,4740.3,854.69,18641
25000,27859,13000,1206.3,20872,3134.2,5601.1,14862,3607.1,71574,2672.7,11806,1600,8315.9,4540.3,27859,15716,20872,8298.3,8456.9,15042,15146,15716,3665.4,3665.4,4087.5,4449.2,4449.2,71641,74759,77710,87522,87522,89005,11806,20147,20147,20147,20147,1.1365e+05,1.1122e+05,1.2161e+05,1.2395e+05,11859,4740.3,605.31,16092
25000,27834,10427,1072.5,23252,3125.4,5637.5,15191,3232.6,68062,2242.4,11806,1600,8807.5,4540.3,27834,15856,23252,8254.9,8940.4,15352,15444,15856,3306.7,3306.7,3745.1,4149.8,4149.8,68138,71344,73811,81152,81152,82297,11806,20405,20405,20405,20405,1.0855e+05,1.0602e+05,1.1617e+05,1.1812e+05,11856,4740.3,609.58,15771
25000,27777,10627,1139.9,14746,3130.7,5188.3,14601,2082,70257,2019.7,11806,1600,8705.3,4540.3,27777,15130,14746,6871.1,8830,14740,14820,15130,2201.3,2201.3,2766.9,3316.8,3316.8,70327,73500,75702,81448,81448,82375,11806,20020,20020,20020,20020,1.0713e+05,1.0464e+05,1.1475e+05,1.1646e+05,11851,4740.3,299.46,11627
25000,27794,10756,1324,19827,3131.5,5030.8,13176,2470.7,60135,1892.6,11806,1600,7310.3,4540.3,27794,13671,19827,6289.5,7435,13295,13364,13671,2490.9,2490.9,2848.1,3251.4,3251.4,60206,63026,65107,69916,69916,70716,11806,19313,19313,19313,19313,93898,91552,1.0162e+05,1.0328e+05,11844,4740.3,426.28,14602
25000,27539,11238,1407.5,17234,3143,5137.9,12302,2452.3,63708,1765.5,11806,1600,6751,4540.3,27539,12795,17234,7829.4,6875.7,12421,12490,12795,2518.4,2518.4,3070.5,3655.3,3655.3,63767,66660,68615,72901,72901,73643,11806,18885,18885,18885,18885,95970,93704,1.038e+05,1.0553e+05,11854,4740.3,111.9,13669
25000,27584,9944.1,1338.2,19493,3148.2,5212.4,14341,2544.2,60389,1654.7,11806,1600,8282.9,4540.3,27584,14830,19493,7585.6,8407.7,14461,14529,14830,2571,2571,2997.3,3412.7,3412.7,60448,63196,65037,68957,68957,69649,11806,18968,18968,18968,18968,91666,89499,99765,1.0152e+05,11854,4740.3,619.17,13953
25000,27592,11374,1309.8,22291,3153.5,5271.7,13851,1809.2,64485,1563.8,11806,1600,8042.3,4540.3,27592,14339,22291,7796.3,8171.1,13970,14039,14339,1917,1917,2316.2,2681.9,2681.9,64542,67282,69022,72650,72650,73286,11806,19134,19134,19134,19134,95253,93229,1.0374e+05,1.0552e+05,11860,4740.3,365.53,16121
25000,27421,10741,1283.2,16716,3155.2,5232,13790,1615.6,66069,1485.6,11806,1600,8238.7,4540.3,27421,14260,16716,8129.5,8363.4,13909,13978,14260,1687.3,1687.3,2154.2,2613.9,2613.9,66126,68777,70430,73717,73717,74338,11806,19220,19220,19220,19220,96237,94359,1.0486e+05,1.0667e+05,11855,4740.3,111.9,13277
25000,27592,11373,1193,23304,3153.5,5037.5,16284,2378.8,60177,1504.3,11806,1600,8568.7,4540.3,27592,16792,23304,7708.7,8693.4,16420,16497,16792,2381,2381,2758.6,3188.8,3188.8,60234,62846,64518,67634,67634,68232,11806,19213,19213,19213,19213,90027,88213,98699,1.0032e+05,11858,4740.3,2150.6,16790
25000,27485,11997,1361,20004,3146.5,5201.6,14888,3154.8,70042,1765.5,11806,1600,8217.9,4540.3,27485,15487,20004,7501.5,8361.9,15077,15186,15487,3161.9,3161.9,3433.9,3721.5,3721.5,70097,72667,74635,79030,79030,79795,11806,19405,19405,19405,19405,1.0169e+05,99774,1.1033e+05,1.1297e+05,11860,4740.3,654.34,15587
25000,27462,11808,1485.4,15856,3136.8,5349.9,14056,3154.8,65862,1622.1,11806,1600,8021.8,4540.3,27462,14650,15856,7609.1,8162.8,14246,14355,14650,3209,3209,3533.8,3805.3,3805.3,65917,68418,70223,74874,74874,75668,11806,20581,20581,20581,20581,98833,96551,1.0737e+05,1.099e+05,11860,4740.3,19.182,13074
26000,35961,17661,7796,28630,3067.5,5298,11387,3660.8,61498,1699,12079,1600,8245.6,4864.1,28359,11658,28630,7645.2,8350.1,11399,11406,11658,3673.3,3673.3,4129.3,4558.2,4558.2,61608,64085,65956,70083,70083,70792,12079,21118,21118,21118,21118,98466,95016,1.0643e+05,1.0559e+05,12335,5064.1,913.3,19325
26000,35942,15935,7666.9,26322,3058.7,5000.3,10627,3399.3,80532,1625.6,12079,1600,8276.9,4864.1,28340,10897,26322,7448.4,8381.4,10639,10646,10897,3456.2,3456.2,4052.9,4614.9,4614.9,80637,83186,84977,88751,88751,89417,12079,21453,21453,21453,21453,1.172e+05,1.138e+05,1.2529e+05,1.2445e+05,12371,5064.1,153.46,17067
26000,35924,17783,7726.7,31650,3057,5091.8,10755,3837.5,77501,1561.4,12079,1600,8084.9,4864.1,28322,11024,31650,7534.2,8193.4,10768,10774,11024,3833.1,3833.1,4247.1,4678.7,4678.7,77600,80053,81777,85307,85307,85955,12079,21708,21708,21708,21708,1.1343e+05,1.095e+05,1.2091e+05,1.2007e+05,12356,5064.1,408.16,20530
26000,35909,18276,7680.2,33183,3054.3,4891.6,10960,3559.1,83002,1478.6,12079,1600,8122.9,4864.1,28307,11230,33183,7316.1,8227.4,10972,10978,11230,3563.3,3563.3,3970.6,4392.7,4392.7,83107,85469,87097,90359,90359,90968,12079,21668,21668,21668,21668,1.1809e+05,1.139e+05,1.2521e+05,1.2438e+05,12349,5064.1,663.93,22276
26000,35897,15958,7995.3,30018,3070.1,4801.9,11028,5191.6,84440,1465.8,12079,1600,7938.3,4864.1,28295,11318,30018,7234.5,8046.8,11040,11048,11318,5095.7,5095.7,5620.7,6192,6192,84541,87047,88676,91792,91792,92381,12079,21269,21269,21269,21269,1.1876e+05,1.1479e+05,1.2611e+05,1.2528e+05,12339,5064.1,701.23,18875
26000,35960,18084,8008.6,35547,3063.1,5319.2,12146,5385.2,83150,1432,12079,1600,7939.4,4864.1,28358,12472,35547,7741.2,8060.1,12164,12173,12472,5349.6,5349.6,5570.1,5794.6,5794.6,83246,85671,87260,90255,90255,90828,12079,21262,21262,21262,21262,1.1702e+05,1.1331e+05,1.2472e+05,1.2388e+05,12418,5064.1,1054,22639
26000,35984,17250,7852,30591,3057.9,5504.3,12336,6549.9,89498,1376,12079,1600,8446.1,4864.1,28382,12668,30591,8038.7,8563.8,12357,12369,12668,6466.9,6466.9,6672.6,6856.7,6856.7,89600,91923,93446,96270,96270,96817,12079,22823,22823,22823,22823,1.2502e+05,1.2113e+05,1.3267e+05,1.3183e+05,12510,5064.1,123.62,20306
26000,35864,17158,7700.1,30450,3045.6,5556.6,12767,5593,85824,1329.4,12079,8400,8691.1,4864.1,28262,13072,30450,8051.1,8805.8,12788,12800,13072,5626.5,5626.5,5921.5,6163.4,6163.4,85922,88308,89778,92469,92469,93002,12079,23518,23518,23518,23518,1.2188e+05,1.1759e+05,1.2915e+05,1.2831e+05,12403,5064.1,249.37,19855
26000,35742,17214,7633.7,31740,3049.1,5267.4,12572,4216.3,85274,1285.1,12079,8400,8687.6,4864.1,28140,12858,31740,7942.6,8799.2,12592,12603,12858,4287.5,4287.5,5054.7,5799.5,5799.5,85365,87632,89054,91598,91598,92109,12079,29496,29496,29496,29496,1.2659e+05,1.2251e+05,1.3398e+05,1.3315e+05,12356,5064.1,253.63,20609
26000,35636,16840,7566.3,30120,3064.9,4899.3,12196,4075,85864,1261.7,12079,8400,8493.2,4864.1,28034,12435,30120,6630.2,8604.8,12215,12226,12435,4081,4081,4497.8,4962.9,4962.9,85952,88151,89557,92041,92041,92547,12079,28521,28521,28521,28521,1.2583e+05,1.217e+05,1.3318e+05,1.3234e+05,12360,5064.1,256.83,19660
26000,35623,15895,7576.8,27045,3079.8,4545.4,10944,3878.5,82879,1219.8,12079,8400,7238,4864.1,28021,11180,27045,7183.2,7352.7,10963,10974,11180,3887.4,3887.4,4201.3,4528,4528,82962,85103,86462,88848,88848,89352,12079,28171,28171,28171,28171,1.2224e+05,1.1806e+05,1.2947e+05,1.2863e+05,12356,5064.1,256.83,17470
26000,35452,16104,7700.1,29125,3079.8,4653.8,11892,3730.1,78101,1210.4,12079,8400,7805.4,4864.1,27850,12159,29125,6981.4,7920,11911,11921,12159,3738.6,3738.6,4411.1,5090,5090,78180,80238,81586,83899,83899,84402,12079,27955,27955,27955,27955,1.1697e+05,1.131e+05,1.2451e+05,1.2367e+05,12341,5064.1,638.35,18553
26000,35315,16887,7633.7,34974,3080.7,4779.6,11947,4795.8,81552,1197.6,12079,8400,7603.6,4864.1,27713,12218,34974,7191.8,7721.2,11966,11977,12218,4716.6,4716.6,4900.7,5144,5144,81632,83666,84999,87300,87300,87811,12079,27883,27883,27883,27883,1.2045e+05,1.1664e+05,1.2816e+05,1.2732e+05,12341,5064.1,890.92,22205
26000,35413,16528,7599.5,32655,3067.5,5016.7,11717,4393,87376,1172,12079,8400,7853.8,4864.1,27811,11993,32655,7424.1,7980.6,11736,11747,11993,4411.7,4411.7,4720.3,4997.2,4997.2,87459,89485,90791,93055,93055,93572,12079,28876,28876,28876,28876,1.3091e+05,1.2509e+05,1.3753e+05,1.3669e+05,12393,5064.1,401.77,20963
26000,35653,17721,7616.6,32569,3065.8,5122.9,11762,3214.2,84782,1146.3,12079,8400,8051.1,4864.1,28051,12041,32569,7572.6,8174.8,11782,11793,12041,3278.1,3278.1,3777.4,4227.7,4227.7,84865,86877,88153,90344,90344,90854,12079,29919,29919,29919,29919,1.2946e+05,1.2174e+05,1.3439e+05,1.3356e+05,12362,5064.1,42.628,21477
26000,35702,16771,7626.1,29660,3069.3,4983,12044,3607.1,84216,1134.6,12079,8400,8175.7,4864.1,28100,12319,29660,7409.1,8299.5,12065,12076,12319,3578.5,3578.5,4079.2,4622.3,4622.3,84299,86311,87575,89681,89681,90178,12079,28994,28994,28994,28994,1.2604e+05,1.2004e+05,1.3227e+05,1.3143e+05,12337,5064.1,170.51,19603
26000,35653,17290,7616.6,34863,3086.8,4860.4,12383,2552.7,82027,1109,12079,8400,8007.4,4864.1,28051,12653,34863,7186.4,8131.1,12403,12415,12653,2619.6,2619.6,3137.9,3654.1,3654.1,82108,84108,85345,87414,87414,87904,12079,28055,28055,28055,28055,1.2199e+05,1.1613e+05,1.2814e+05,1.273e+05,12353,5064.1,677.78,22081
26000,35650,17661,7617.6,29633,3092.1,4870.7,11495,2612,86549,1082.2,12079,8400,7741.7,4864.1,28048,11752,29633,7232.5,7865.5,11514,11525,11752,2619.9,2619.9,3093.5,3588.2,3588.2,86630,88575,89778,91762,91762,92236,12079,27538,27538,27538,27538,1.2535e+05,1.2039e+05,1.3218e+05,1.3134e+05,12328,5064.1,171.58,19995
26000,35476,16768,7574.9,28133,3121,4624.9,11597,2592.3,80348,1057.7,12079,8400,7705.1,4864.1,27874,11831,28133,6578.8,7828.8,11617,11628,11831,2619.7,2619.7,2914.7,3241.3,3241.3,80429,82391,83557,85481,85481,85939,12079,27331,27331,27331,27331,1.186e+05,1.1425e+05,1.2597e+05,1.2513e+05,12332,5064.1,297.33,18676
26000,35352,15710,7562.5,26247,3135.9,4496.2,11015,2728,78406,1054.2,12079,8400,7084.8,4864.1,27750,11274,26247,6651.2,7211.6,11035,11046,11274,2743.9,2743.9,2990.1,3225.4,3225.4,78485,80475,81660,83547,83547,84005,12079,26892,26892,26892,26892,1.161e+05,1.1202e+05,1.2366e+05,1.2282e+05,12354,5064.1,296.26,16851
26000,35286,17655,7542.6,30891,3147.3,4675.6,11337,2877.8,75823,1026.2,12079,8400,7239.9,4864.1,27684,11604,30891,6651.5,7366.7,11357,11368,11604,2897.5,2897.5,3215.5,3526.1,3526.1,75901,77857,79005,80856,80856,81311,12079,26793,26793,26793,26793,1.1333e+05,1.0941e+05,1.2089e+05,1.2005e+05,12349,5064.1,406.03,20407
26000,35202,16840,7548.3,27613,3140.3,4894,11523,2313.8,81032,1008.7,12079,8400,7235.5,4864.1,27600,11781,27613,6944,7362.2,11544,11556,11781,2394.2,2394.2,2742,3076.7,3076.7,81111,83033,84158,85948,85948,86389,12079,27385,27385,27385,27385,1.1912e+05,1.1556e+05,1.2697e+05,1.2613e+05,12335,5064.1,438,18792
26000,35246,16437,7533.1,25595,3141.2,4845.9,11953,2429.7,77398,999.36,12079,8400,7485,4864.1,27644,12205,25595,6948.8,7611.8,11974,11986,12205,2462.6,2462.6,2886.1,3301.5,3301.5,77479,79414,80530,82295,82295,82734,12079,27770,27770,27770,27770,1.1593e+05,1.1223e+05,1.2346e+05,1.2263e+05,12323,5064.1,598.92,17111
26000,35193,16729,7516,24976,3154.4,4687.9,11879,3471.4,76072,999.36,12079,8400,7508.9,4864.1,27591,12133,24976,6999.2,7639.8,11900,11913,12133,3467.2,3467.2,3641.8,3843.4,3843.4,76151,78132,79252,81042,81042,81483,12079,27316,27316,27316,27316,1.1419e+05,1.1019e+05,1.2132e+05,1.2048e+05,12347,5064.1,472.1,16993
26000,35323,16738,7498.9,27792,3152.6,4655.6,11590,2972.5,75870,979.54,12079,8400,7559.3,4864.1,27721,11848,27792,6753.6,7690.2,11612,11624,11848,3061.6,3061.6,3337.6,3560.8,3560.8,75946,77861,78958,80698,80698,81136,12079,27181,27181,27181,27181,1.1412e+05,1.1017e+05,1.2132e+05,1.2049e+05,12369,5064.1,89.518,18569
26000,35222,16890,7465.7,30106,3147.3,4742.5,11549,2817,78249,952.72,12079,8400,7308.9,4864.1,27620,11806,30106,6711.9,7438.8,11570,11582,11806,2890,2890,3360.9,3796.4,3796.4,78326,80182,81240,82932,82932,83363,12079,27552,27552,27552,27552,1.169e+05,1.1319e+05,1.2443e+05,1.2359e+05,12353,5064.1,344.22,19809
26000,35212,17443,7432.5,29204,3143.8,4748.8,11347,2760.5,80655,930.56,12079,8400,7257.7,4864.1,27610,11596,29204,6995,7387.5,11368,11380,11596,2816.9,2816.9,3191.7,3577.6,3577.6,80731,82520,83533,85140,85140,85556,12079,27865,27865,27865,27865,1.1905e+05,1.1526e+05,1.2648e+05,1.2565e+05,12285,5064.1,217.4,19716
26000,35194,17181,7465.7,29703,3137.7,4703.2,11682,2525.8,79315,934.06,12079,8400,7516.9,4864.1,27592,11933,29703,6938,7650.8,11703,11715,11933,2602.8,2602.8,3020.9,3431,3431,79386,81144,82178,83785,83785,84196,12079,26213,26213,26213,26213,1.1575e+05,1.1163e+05,1.229e+05,1.2207e+05,12270,5064.1,277.08,19792
26000,35187,16653,7415.4,28227,3157.9,4609.5,11272,2562.6,79986,893.25,12079,8400,7401,4864.1,27585,11498,28227,6723,7530.8,11291,11302,11498,2635.1,2635.1,2987,3347.2,3347.2,80050,81673,82653,84236,84236,84643,12079,27415,27415,27415,27415,1.1724e+05,1.129e+05,1.2428e+05,1.2345e+05,12349,5064.1,345.28,18635
26000,35123,16397,7399.3,28957,3167.5,4442.2,10938,1872.8,77984,852.43,12079,8400,7152.6,4864.1,27521,11128,28957,6692.4,7279.4,10957,10968,11128,1979.8,1979.8,2430.4,2864.7,2864.7,78038,79283,80202,81602,81602,81981,12079,26508,26508,26508,26508,1.136e+05,1.0956e+05,1.2094e+05,1.2011e+05,12266,5064.1,262.16,18819
26000,35114,16004,7399.3,25645,3177.2,4344.7,11060,1923.7,77797,893.25,12079,8400,7174.5,4864.1,27512,11296,25645,6531.4,7304.4,11079,11089,11296,1994,1994,2535.3,3081.1,3081.1,77840,79006,79977,81426,81426,81808,12079,25888,25888,25888,25888,1.1238e+05,1.0808e+05,1.1958e+05,1.1874e+05,12255,5064.1,359.14,16995
28000,46184,4000,8887.1,16721,3308.4,4274.3,6287.6,1461.1,75622,274.95,13447,8400,6410.9,4199.4,29505,6517.6,16721,7370,6394.2,6008.2,6292,6517.6,1372.3,1372.3,1998.5,2672,2672,81729,83051,83515,84250,84250,84501,13447,31356,31356,31356,31356,1.205e+05,1.2556e+05,1.3606e+05,1.3937e+05,13594,4399.4,188.37,5631.3
28000,45903,4000,8851.7,15378,3108.9,4730.1,9055.2,1393.9,72581,319.53,17014,8400,7005.4,4199.4,29223,8927.2,15378,8441.7,7487.9,8869,8705.2,8927.2,1297.7,1297.7,1942,2575.9,2575.9,78536,79806,80315,81028,81028,81271,17014,31344,31344,31344,31344,1.1721e+05,1.2205e+05,1.325e+05,1.356e+05,17159,4399.4,625.85,5099.8
28000,45886,4000,8909.5,15405,2790.1,5209.5,9551.7,1497.5,73270,303.43,17014,8400,8341.5,4199.4,29206,10236,15405,8917.8,8711.6,9611,10020,10236,1419.5,1419.5,2004.3,2596.1,2596.1,79070,80319,80809,81501,81501,81735,17014,33389,33389,33389,33389,1.1922e+05,1.2393e+05,1.3457e+05,1.3744e+05,17152,4399.4,171.02,5188.5
28000,45855,4000,8904.8,15934,3149.7,4101.9,9517.3,1436.1,74609,303.43,17014,8400,8749,4199.4,29176,10911,15934,7348.7,9310.8,9508.8,10703,10911,1335.3,1335.3,1997.7,2632.9,2632.9,80257,81538,82027,82697,82697,82939,17014,33699,33699,33699,33699,1.2051e+05,1.2483e+05,1.3543e+05,1.3815e+05,17159,4399.4,169.79,5714.1
28000,45816,4000,8868.2,16401,3283.3,4552.7,8803.6,1219.3,75820,303.43,17014,8400,7247.6,4199.4,29137,9289,16401,7616.9,7766.2,8622,9081.7,9289,1093.2,1093.2,1799.6,2474.4,2474.4,81620,82942,83428,84076,84076,84337,17014,34191,34191,34191,34191,1.2231e+05,1.2724e+05,1.3778e+05,1.4044e+05,17173,4399.4,467.22,5604
28000,45830,4000,8773.9,15439,3333.5,4401.7,8202.4,1499.5,74466,319.53,17014,8400,7212.4,4199.4,29151,7751.4,15439,8532.3,7290.5,7982.3,7547.8,7751.4,1424.9,1424.9,2067.9,2718.5,2718.5,80572,81956,82474,83144,83144,83417,17014,34518,34518,34518,34518,1.2189e+05,1.2704e+05,1.3758e+05,1.4015e+05,17206,4399.4,314.78,5570.9
28000,45832,4000,8786.9,15943,3222,5236.4,9649.8,1559.9,72225,319.53,17014,8400,8326.4,4199.4,29152,9920.8,15943,8525,9243.3,9407.6,9719.6,9920.8,1447.6,1447.6,2161.8,2850.6,2850.6,78635,80050,80583,81318,81318,81611,17014,35036,35036,35036,35036,1.2063e+05,1.258e+05,1.3631e+05,1.3882e+05,17239,4399.4,314.78,5785.2
28000,45824,4000,8783.3,16165,3148.2,4486.5,9265.9,1454.4,75032,319.53,17014,8400,8122.9,4199.4,29144,9326.6,16165,9177.5,8285.2,8998.8,9127.9,9326.6,1340.8,1340.8,1973.4,2595.9,2595.9,81597,83022,83557,84356,84356,84617,17014,35825,35825,35825,35825,1.2448e+05,1.2962e+05,1.4013e+05,1.4259e+05,17264,4399.4,317.26,5717.7
28000,45815,4000,8869.4,17067,3236.1,4534.9,9994.5,1454.4,74398,319.53,17014,8400,8997.9,4199.4,29135,10104,17067,7825.1,9063.8,9733,9906.3,10104,1339.2,1339.2,1955.1,2549.5,2549.5,81267,82702,83228,84028,84028,84299,17014,36366,36366,36366,36366,1.2467e+05,1.2951e+05,1.4e+05,1.4239e+05,17297,4399.4,463.5,5878.7
28000,45821,4000,8888.3,17446,3201.6,4641.3,9045.2,1322.9,76021,303.43,17014,8400,7751.3,4199.4,29142,9149.8,17446,7377.1,8649.9,8841.4,8954.8,9149.8,1197.7,1197.7,2115,3013,3013,83349,84763,85273,86095,86095,86379,17014,36487,36487,36487,36487,1.2667e+05,1.3116e+05,1.417e+05,1.4401e+05,17267,4399.4,162.35,6288.3
28000,45821,4000,8896.5,15638,3168.6,4647.8,8462.5,1396.8,75916,303.43,17014,8400,7290.1,4199.4,29142,8657.3,15638,7934.6,7848.5,8337.5,8463.5,8657.3,1284.8,1284.8,2018.3,2754.3,2754.3,83244,84658,85165,85986,85986,86271,17014,36037,36037,36037,36037,1.2601e+05,1.2986e+05,1.4083e+05,1.4307e+05,17262,4399.4,457.3,5446.6
28000,45826,4000,8900.1,16505,3165.5,4633.2,8907.3,1412.2,73357,287.33,17014,8400,7850.3,4199.4,29147,9560,16505,7608.7,8136.8,8719.3,9365,9560,1299.9,1299.9,1944.2,2583.3,2583.3,80685,82089,82580,83401,83401,83686,17014,35786,35786,35786,35786,1.2316e+05,1.265e+05,1.3787e+05,1.4007e+05,17290,4399.4,163.59,5838.4
28000,45830,4000,8908.3,16714,3234.6,4521.6,8830.8,1281.7,74960,287.33,17014,8400,7573.3,4199.4,29151,8154.3,16714,6911.1,7914.6,8537.1,7960.5,8154.3,1147.9,1147.9,1920.3,2665.3,2665.3,82287,83692,84181,85024,85024,85317,17014,35272,35272,35272,35272,1.2431e+05,1.2745e+05,1.3884e+05,1.4102e+05,17342,4399.4,456.07,5932
28000,45824,4000,8918.9,16651,3200,4617.3,7605.8,1151.2,73850,287.33,17014,8400,6846.4,4199.4,29144,7917.2,16651,7146.6,7463.6,7280.6,7724.7,7917.2,1028.2,1028.2,1856.2,2675.1,2675.1,81178,82582,83069,83912,83912,84205,17014,34759,34759,34759,34759,1.2266e+05,1.2588e+05,1.3727e+05,1.3946e+05,17363,4399.4,307.35,5960.4
28000,45817,4000,8967.3,19660,3119.9,4696.5,8596,1402.6,73554,287.33,17014,8400,7147.8,4199.4,29138,8694.3,19660,7527.8,7496.8,8360.1,8501.8,8694.3,1317.3,1317.3,1961.6,2615.9,2615.9,80881,82296,82783,83662,83662,83955,17014,34354,34354,34354,34354,1.2203e+05,1.2513e+05,1.3654e+05,1.388e+05,17330,4399.4,297.43,7167.9
28000,45819,4000,8959,19388,3200,4525.9,8714.7,1287.4,77274,287.33,17014,8400,7517.3,4199.4,29140,8847.8,19388,7207.1,8326.7,8280.3,8655.3,8847.8,1156.3,1156.3,1721.7,2261.3,2261.3,84601,86017,86504,87380,87380,87672,17014,34367,34367,34367,34367,1.2576e+05,1.2892e+05,1.3994e+05,1.4214e+05,17306,4399.4,153.67,7411.7
28000,67693,4000,8928.4,19470,3140.3,4684.1,8270.9,1352.7,76803,287.33,17014,8400,7119.5,4199.4,29152,7522.8,19470,7747.5,7138.4,7837.4,7330.3,7522.8,1247.6,1247.6,2142.9,3030.7,3030.7,84282,85707,86196,87037,87037,87335,17014,34834,34834,34834,34834,1.2583e+05,1.292e+05,1.4002e+05,1.4222e+05,17277,4399.4,301.15,7113.4
28000,69427,4000,8943.7,15877,3053.9,4819.1,8970.7,1362.3,98203,303.43,17014,8400,7818.4,4199.4,29157,9122.9,15877,7619.7,8701.5,8492.3,8930.4,9122.9,1240.6,1240.6,1887.5,2511.2,2511.2,1.0568e+05,1.0713e+05,1.0764e+05,1.0848e+05,1.0848e+05,1.0877e+05,17014,35038,35038,35038,35038,1.475e+05,1.5116e+05,1.6202e+05,1.6427e+05,17233,4399.4,449.87,5742.6
28000,69442,4000,8890.6,16530,3201.6,4435.9,8941.6,1640.5,97425,303.43,17014,8400,7521.5,4199.4,29172,9785.3,16530,7331.2,7143.1,8814.5,9592.7,9785.3,1546.2,1546.2,2317.3,3075,3075,1.049e+05,1.0636e+05,1.0687e+05,1.0773e+05,1.0773e+05,1.0803e+05,17014,35272,35272,35272,35272,1.4701e+05,1.5051e+05,1.6135e+05,1.6361e+05,17204,4399.4,597.35,5837.3
28000,69469,4000,8746.8,17603,3152.9,4654.7,8441.3,1717.2,99318,303.43,17014,8400,7167.5,4199.4,29199,8000.6,17603,8135.2,7571.3,7923.9,7810.5,8000.6,1620.7,1620.7,2394.4,3159.8,3159.8,1.068e+05,1.0826e+05,1.0877e+05,1.0964e+05,1.0964e+05,1.0996e+05,17014,35616,35616,35616,35616,1.4953e+05,1.5308e+05,1.6394e+05,1.6624e+05,17183,4399.4,596.11,6236.2
28000,69450,4000,8689,15395,2984.8,4945.7,8738.8,1295.1,98718,303.43,17014,8400,7917.6,4199.4,29179,7860.7,15395,8357.1,8124.3,8265.9,7670.6,7860.7,1141.2,1141.2,1961.4,2753.6,2753.6,1.0635e+05,1.0784e+05,1.0835e+05,1.0922e+05,1.0922e+05,1.0955e+05,17014,35701,35701,35701,35701,1.4937e+05,1.5383e+05,1.6445e+05,1.6676e+05,17169,4399.4,301.15,5231.2
28000,69405,4000,8689,27393,2986.4,4236.3,9243.3,1487,95945,287.33,17014,8400,8131.4,4199.4,29134,9149.2,27393,7236.5,8283.2,8508.5,8959.1,9149.2,1400.2,1400.2,2120.8,2859.4,2859.4,1.0358e+05,1.0508e+05,1.0557e+05,1.0643e+05,1.0643e+05,1.0676e+05,17014,35731,35731,35731,35731,1.4665e+05,1.5119e+05,1.6145e+05,1.6373e+05,17156,4399.4,435,11408
28000,69406,4000,8520.5,16251,2947.1,4414.3,7880.3,1453.4,1.0929e+05,287.33,17014,8400,7062.3,4199.4,29135,7752.7,16251,7481,8236.2,7208.6,7561.4,7752.7,1330.8,1330.8,1909.1,2450,2450,1.1693e+05,1.1843e+05,1.1892e+05,1.1978e+05,1.1978e+05,1.201e+05,17014,35234,35234,35234,35234,1.5951e+05,1.6397e+05,1.7422e+05,1.7646e+05,17148,4399.4,509.36,5950.9
